#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="YuleModel.t:tree" spec="beast.base.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.noncoding" spec="beast.base.evolution.alignment.TaxonSet">
#                    <alignment filter="1,458-659,897-898" id="noncoding" spec="beast.base.evolution.alignment.FilteredAlignment">
#                    </alignment>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:tree" name="distribution" x="@birthRate.t:tree">
#            <Uniform id="Uniform.4" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="BMT_RatesPrior.s:site" spec="bmodeltest.math.distributions.NucleotideRevJumpSubstModelRatePrior">
#            <modelIndicator id="BMT_ModelIndicator.s:site" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="5">5</modelIndicator>
#            <substModel id="RevJump.s:site" modelIndicator="@BMT_ModelIndicator.s:site" spec="bmodeltest.evolution.substitutionmodel.NucleotideRevJumpSubstModel">
#                <parameter dimension="6" id="BMT_Rates.s:site" lower="0.01" name="rates" spec="beast.base.inference.parameter.RealParameter" upper="100.0">1.0</parameter>
#                <frequencies empirical="false" id="BMTfreqs.s:site" spec="bmodeltest.evolution.substitutionmodel.ModelFrequencies">
#                    <hasEqualFreqs id="hasEqualFreqs.s:site" spec="beast.base.inference.parameter.BooleanParameter">false</hasEqualFreqs>
#                    <parameter dimension="4" id="BMT_frequencies.s:site" name="frequencies" spec="beast.base.inference.parameter.RealParameter">0.25 0.25 0.25 0.25</parameter>
#                </frequencies>
#            </substModel>
#            <parameter idref="BMT_Rates.s:site" name="x"/>
#            <Exponential id="BMT_RatesPrior.s:sitex" name="distr"/>
#        </distribution>
#        <distribution id="BMT_GammaShapePrior.s:site" spec="bmodeltest.math.distributions.BMTPrior">
#            <count id="hasGammaRates.s:site" spec="beast.base.inference.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_gammaShape.s:site" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.5" name="distr">
#                <parameter estimate="false" id="RealParameter.5" lower="0.0" name="mean" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <distribution id="BMT_PropInvariablePrior.s:site" spec="bmodeltest.math.distributions.BMTPrior">
#            <count id="hasInvariableSites.s:site" spec="beast.base.inference.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_ProportionInvariable.s:site" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.1</parameter>
#            <Beta id="Beta.0" name="distr">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <beta id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="4.0"/>
#            </Beta>
#        </distribution>
#        <prior id="BMT_freqsPrior.s:site" name="distribution" x="@BMT_frequencies.s:site">
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@noncoding" id="treeLikelihood.noncoding" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel gammaCategoryCount="4" hasGammaRates="@hasGammaRates.s:site" hasInvariantSites="@hasInvariableSites.s:site" id="BEASTModelTest.s:site" proportionInvariant="@BMT_ProportionInvariable.s:site" shape="@BMT_gammaShape.s:site" spec="bmodeltest.evolution.sitemodel.BEASTModelTestSiteModel" substModel="@RevJump.s:site">
#                <parameter estimate="false" id="BMT_mutationRate.s:site" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:clock" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:clock" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.1stpos" siteModel="@BEASTModelTest.s:site" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="2-457\3,660-896\3" id="1stpos" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.2ndpos" siteModel="@BEASTModelTest.s:site" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="3-457\3,661-896\3" id="2ndpos" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.3rdpos" siteModel="@BEASTModelTest.s:site" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="4-457\3,662-.\3" id="3rdpos" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.1stpos	treeLikelihood.2ndpos	treeLikelihood.3rdpos	treeLikelihood.noncoding	Tree.height	Tree.treeLength	YuleModel	birthRate	rateAC	rateAG	rateAT	rateCG	rateCT	rateGT	substmodel	BMT_ModelIndicator	BMT_gammaShape	BMT_ProportionInvariable	hasGammaRates	hasInvariableSites	ActivePropInvariable	ActiveGammaShape	hasEqualFreqs	BMT_frequencies.1	BMT_frequencies.2	BMT_frequencies.3	BMT_frequencies.4
1270000	-5724.826262872512	-5723.696053696625	-1.1302091758872248	-1393.5013619605936	-1032.9806197259838	-2313.73527628777	-983.478795722278	0.6365815417971987	3.3309549994432035	1.796192204206955	4.199615863377133	0.22104426823615955	3.0236134401372636	0.22104426823615955	0.22104426823615955	2.0922094869181045	0.22104426823615955	121131	3	0.34272373070161133	0.08863422465814715	1	0	0.0	0.34272373070161133	0	0.37264205569255204	0.3147692686831694	0.0796229013274213	0.23296577429685683
1275000	-5721.535573599496	-5721.839506422815	0.3039328233189236	-1394.116753839461	-1037.9265515399497	-2302.0016483895542	-987.7945526538508	0.7020282882233686	3.5023725714476655	1.4283542602746593	3.70849881138881	0.20485810217618744	2.5945035014993	0.20485810217618744	0.19641869047284333	2.5945035014993	0.20485810217618744	121321	5	0.41873181633076084	0.08863422465814715	1	0	0.0	0.41873181633076084	0	0.37264205569255204	0.3147692686831694	0.0796229013274213	0.23296577429685683
1280000	-5718.705180054599	-5721.196578803574	2.4913987489751763	-1392.731542533473	-1021.7607533657979	-2327.2307290121566	-979.4735538921464	0.600378043939106	2.93309685642981	3.3599545828205954	4.470793632710274	0.21533100445338288	2.5693379910932372	0.21533100445338288	0.21533100445338288	2.5693379910932372	0.21533100445338288	121121	1	0.3582377739688587	0.08863422465814715	1	0	0.0	0.3582377739688587	0	0.3663930058876007	0.32101831848812074	0.0796229013274213	0.23296577429685683
1285000	-5725.93509183892	-5726.887129243492	0.9520374045721671	-1396.2747974642125	-1037.4559411810612	-2305.128979743428	-988.0274108547904	0.6446197850158963	3.2756291028600417	2.275346120845861	3.688208520387531	0.20861665413380714	2.582766691732389	0.20861665413380714	0.20861665413380714	2.582766691732389	0.20861665413380714	121121	1	1.1590838631411753	0.29340241894283897	1	1	0.29340241894283897	1.1590838631411753	0	0.3663930058876007	0.32101831848812074	0.0796229013274213	0.23296577429685683
1290000	-5726.316279270759	-5728.166071579851	1.8497923090916846	-1394.8585912282022	-1023.5074326136724	-2331.350943755948	-978.4491039820283	0.5177332798847717	2.7917011512988865	2.5308373955363628	6.420037566029815	0.2516573607455048	2.496685278508994	0.2516573607455048	0.2516573607455048	2.496685278508994	0.2516573607455048	121121	1	0.7118420447906444	0.24326829022120935	1	1	0.24326829022120935	0.7118420447906444	0	0.3635748559093599	0.31541641900189626	0.08787456903001531	0.2331341560587281
1295000	-5723.974138458873	-5725.199753757051	1.2256152981781907	-1395.9460673074382	-1025.3517621411402	-2320.226393233623	-983.6755310748505	0.7312488831546256	3.600299174378133	1.1660925619478246	2.626677944953249	0.20112916271883124	2.597741674562341	0.20112916271883124	0.20112916271883124	2.597741674562341	0.20112916271883124	121121	1	0.44522457398992377	0.11744263093819067	1	1	0.11744263093819067	0.44522457398992377	0	0.35642445526590927	0.3249439103654725	0.07510332315881532	0.24352831120980248
1300000	-5730.551313824196	-5728.023424017927	-2.52788980626878	-1399.444516897154	-1028.7219444749699	-2310.5353260680695	-989.3216365777336	0.8014439488212443	3.734081668207032	-0.040211005600611305	1.897160499012659	0.2026461930747286	2.9254211923331805	0.2026461930747286	0.2026461930747286	2.2639940353679116	0.2026461930747286	121131	3	0.5942451936903135	0.203260113263189	1	1	0.203260113263189	0.5942451936903135	0	0.34302162141450965	0.3387042547008251	0.073985740552893	0.24428838333177186
1305000	-5719.417909279719	-5721.0411426006885	1.6232333209692653	-1395.5522133244967	-1032.7388057870357	-2309.151903919775	-983.5982195693807	0.6993192901934685	3.353874428401147	1.8224701167236539	4.018469470986143	0.21265883042310474	2.574682339153794	0.21265883042310474	0.21265883042310474	2.574682339153794	0.21265883042310474	121121	1	0.590482314819811	0.1493883004785949	1	1	0.1493883004785949	0.590482314819811	0	0.36981706897597244	0.3074817752596694	0.0885205499321534	0.2341806058322044
1310000	-5719.204209680233	-5721.971275114227	2.767065433993986	-1395.7609829366722	-1025.251499245911	-2319.5341162964114	-981.4246766352323	0.6099609422303475	2.9174213946638923	3.3024092165356436	4.715319893837376	0.2623799107018342	2.538159233352659	0.19946085594551088	0.19946085594551088	2.538159233352659	0.2623799107018342	123321	17	0.5911090820690122	0.17728118394369266	1	1	0.17728118394369266	0.5911090820690122	0	0.36843601469544274	0.31278604579020247	0.07481880122803011	0.2439591382863243
1315000	-5718.354495683195	-5717.462844529265	-0.8916511539304877	-1400.9881576698654	-1030.3839115025428	-2298.23513142091	-987.8556439359462	0.7176202262128935	3.6205966255911077	1.0665745837518257	3.5812402869237077	0.2001062536793019	3.1182392005942914	0.2001062536793019	0.16746676402361377	2.146614763999885	0.16746676402361377	121343	9	0.4027926534782374	0.05089910369955307	1	1	0.05089910369955307	0.4027926534782374	0	0.35214127675060874	0.3319354743127418	0.07481880122803011	0.24110444770861897
1320000	-5718.954945098074	-5720.126578470959	1.1716333728855313	-1397.5011343302278	-1034.6908123480775	-2303.4133508116415	-984.5212809810129	0.7088348204542438	3.5667360412269247	1.2031217436719066	2.5517057239092673	0.24450316888093787	2.6578883882777187	0.24450316888093787	0.09760844284134723	2.6578883882777187	0.09760844284134723	121323	6	0.4027926534782374	0.10859295419282293	1	1	0.10859295419282293	0.4027926534782374	0	0.37647609502417556	0.32161841389096196	0.0776669814660115	0.22423850961885064
1325000	-5718.299095306707	-5719.327341128751	1.0282458220433794	-1395.629532595315	-1023.7120335372472	-2322.4201436020185	-977.5656313941704	0.5737670415615961	2.9162884024103852	3.3279133890020667	2.989486800492842	0.22759298365684133	3.2247209871091744	0.22759298365684133	0.05883949000112462	2.2024140655749016	0.05883949000112462	121343	9	0.4785785622772232	0.137750948450721	1	1	0.137750948450721	0.4785785622772232	0	0.3694074709515885	0.3186306164318941	0.0776669814660115	0.2342949311505056
1330000	-5723.768533737282	-5723.041610822591	-0.7269229146917457	-1394.7907475269378	-1034.4913437977102	-2303.9206800269512	-989.838839470992	0.6684277195754827	3.5428673915155087	1.418338513790245	2.8347221632991646	0.2717390930497977	2.9404144191991435	0.2717390930497977	0.2717390930497977	2.179829491513703	0.06453881013776894	121134	4	0.5124767312464273	0.09968464707825267	1	1	0.09968464707825267	0.5124767312464273	0	0.3484391742410086	0.3248125727096087	0.08542791849687033	0.24132033455251203
1335000	-5724.397457617387	-5727.391639716947	2.9941820995600272	-1399.3601824851592	-1021.2512360779122	-2329.7714377436264	-977.0087834102492	0.48319754485042116	2.7242277152315086	2.6983903820351154	6.674489758894856	0.26961981908290095	2.536634550868176	0.26961981908290095	0.11787144101495525	2.536634550868176	0.26961981908290095	121321	5	0.37393838282938324	0.01534159686267506	1	1	0.01534159686267506	0.37393838282938324	0	0.339773169981417	0.3317375509306326	0.08249012384218464	0.2459991552457655
1340000	-5722.338230806699	-5723.697011439306	1.3587806326063578	-1400.0540475705957	-1030.2557822046022	-2313.523753166181	-979.8634284979272	0.6112935546862726	3.3035586603702614	2.178556994806587	3.668334455418616	0.22435926496029202	2.5512814700794206	0.22435926496029202	0.22435926496029202	2.5512814700794206	0.22435926496029202	121121	1	0.30721228088930036	0.013053949220335188	1	0	0.0	0.30721228088930036	0	0.35993482855020464	0.33079536156279077	0.08249012384218464	0.22677968604481968
1345000	-5720.026536711057	-5720.897031496498	0.8704947854407957	-1398.0298584255581	-1028.7996248745321	-2312.2822045205266	-981.7853436758814	0.6274592326601776	3.2719418863328418	1.973281995541731	4.302984711715295	0.21314914317919778	2.5723095607180206	0.21454129610278594	0.21314914317919778	2.5723095607180206	0.21454129610278594	123123	12	0.3789950924746005	0.013053949220335188	1	0	0.0	0.3789950924746005	0	0.36081693459088726	0.3122735745933471	0.08249012384218464	0.2444193669735807
1350000	-5721.950928504483	-5723.601014290198	1.650085785714271	-1396.178324500334	-1022.6514159939991	-2319.4033339138855	-985.3679398819789	0.6549272878774016	3.2190948517111737	2.5121146941543833	3.517225073143357	0.23669155060753894	2.5266168987849267	0.23669155060753894	0.23669155060753894	2.5266168987849267	0.23669155060753894	121121	1	0.34642269459112646	0.013053949220335188	1	0	0.0	0.34642269459112646	0	0.33776256414343375	0.3443699698182613	0.08249012384218464	0.23537734219611997
1355000	-5715.1482672877055	-5716.777242462267	1.628975174561322	-1399.6862591747752	-1023.5161327243962	-2315.843916810384	-977.7309337527116	0.5771503620994306	3.100686255866293	2.5498977731560823	2.695884428504437	0.2539155098421574	2.605161855536705	0.2539155098421574	0.2539155098421574	2.605161855536705	0.027929759400127818	121123	2	0.3306817668551816	0.016470780083374034	1	0	0.0	0.3306817668551816	0	0.3561802843279316	0.32595224963376346	0.08249012384218464	0.23537734219611997
1360000	-5715.882849390803	-5720.136164612866	4.253315222063385	-1392.4299985573323	-1030.7136108125153	-2318.0476801767186	-978.9448750662993	0.5384834042227233	2.8156404620734645	3.815916695101654	4.6430726513440295	0.23773430931112383	2.524531381377757	0.23773430931112383	0.23773430931112383	2.524531381377757	0.23773430931112383	121121	1	0.3944358371849446	0.012783561740801032	1	1	0.012783561740801032	0.3944358371849446	0	0.38420927069119604	0.3073068190124262	0.08249012384218464	0.22599378645419285
1365000	-5718.202377399517	-5721.314090225647	3.111712826130725	-1396.5130055200823	-1028.7247042752729	-2316.631970252659	-979.4444101776326	0.5701481127279207	3.0648012683254624	3.0496679689017183	3.7221320271147698	0.24756298991432102	2.5686057784195526	0.24756298991432102	0.24756298991432102	2.5686057784195526	0.12009947341794165	121123	2	0.46437852968470095	0.06371190612885343	1	1	0.06371190612885343	0.46437852968470095	0	0.3552427391570159	0.3174408684839202	0.09169219853334024	0.23562419382572336
1370000	-5727.641839378702	-5729.715414244236	2.0735748655340474	-1396.4585738389758	-1029.477828355336	-2324.7190281881935	-979.0599838617304	0.5723879962742942	2.86655790407904	3.047403337597175	5.428236313727942	0.28082802693838543	2.5545317867158954	0.28082802693838543	0.28082802693838543	2.5545317867158954	0.04845234575306259	121123	2	0.3551212455145418	0.0411954331445163	1	0	0.0	0.3551212455145418	0	0.3628608446873306	0.3232567119758088	0.09169219853334024	0.2221902448035201
1375000	-5716.7340540992745	-5719.8779037958975	3.1438496966225538	-1394.6589375209394	-1015.8438486859293	-2339.1425741898884	-970.23254339914	0.5286059089778646	2.706011743016528	4.078225536695591	3.1259036719846685	0.26293530664545134	2.594763805241984	0.26293530664545134	0.26293530664545134	2.594763805241984	0.021666469579688	121123	2	0.3452639011304204	0.0411954331445163	1	0	0.0	0.3452639011304204	0	0.3580769469557333	0.3092868987098848	0.09169219853334024	0.24094395580104142
1380000	-5725.884191633805	-5723.553346008102	-2.330845625702853	-1400.976340163044	-1030.986439609862	-2301.745110449637	-989.8454557855587	0.8994986812886758	4.1029428375858155	-2.37545633362763	1.3168114653220517	0.22173012359218258	2.682434725595784	0.22545296579101484	0.09397372971262193	2.682434725595784	0.09397372971262193	123424	25	0.3762159234223144	0.028650573975477926	1	1	0.028650573975477926	0.3762159234223144	0	0.34564434373128516	0.3307753552774918	0.07849730114683338	0.2450829998443894
1385000	-5725.440792131758	-5725.4515381340525	0.010746002294681256	-1398.370428731833	-1018.057778642046	-2330.3253196170035	-978.69801114317	0.5507920900949378	2.9087002161346724	2.9194644939024395	2.578692915001491	0.24384761479951855	2.6613826773855536	0.24384761479951855	0.24384761479951855	2.3632268634163816	0.24384761479951855	121131	3	0.327179693991955	0.025275294106601523	1	0	0.0	0.327179693991955	0	0.34564434373128516	0.3307753552774918	0.09049080311397409	0.2330894978772487
1390000	-5725.332196208994	-5722.921864495522	-2.41033171347243	-1402.037047606087	-1035.9355826257079	-2298.883280948145	-986.0659533155816	0.6998450354068937	3.725951506857464	0.7400489427939938	2.465556404707944	0.22950086541796802	2.8960479926204665	0.15470545630029942	0.15470545630029942	2.410334773060677	0.15470545630029942	123343	21	0.32474681320204635	0.025275294106601523	1	0	0.0	0.32474681320204635	0	0.36847443282017683	0.3257743215022585	0.07911234019971178	0.22663890547785262
1395000	-5722.483152768905	-5722.748712131437	0.2655593625325052	-1394.2770973707663	-1027.796326187782	-2321.470985451059	-979.2043031218304	0.6842912309618625	3.4463277560068115	1.084324803848066	2.1956467437235907	0.20273882094192364	2.594522358116158	0.20273882094192364	0.20273882094192364	2.594522358116158	0.20273882094192364	121121	1	0.31160674127743665	0.025275294106601523	1	0	0.0	0.31160674127743665	0	0.36847443282017683	0.31656087003561856	0.07911234019971178	0.23585235694449258
1400000	-5722.320735775976	-5720.727806391129	-1.5929293848467736	-1398.3019270277744	-1029.3050991738667	-2309.5912074544867	-983.5295727350012	0.6681692877202426	3.454686257901159	1.5446604828588182	3.82207100363351	0.23604871002683067	3.1013244467656556	0.15847451125379033	0.15847451125379033	2.187203309446153	0.15847451125379033	123343	21	0.3155269342350954	0.025275294106601523	1	0	0.0	0.3155269342350954	0	0.3586441521315841	0.3338251068415958	0.07167838408232727	0.23585235694449258
1405000	-5719.175698103159	-5721.27171250269	2.096014399530564	-1392.39381109189	-1023.2915514588698	-2328.6886422592806	-976.8977076926491	0.6205229059660309	3.0344241926473976	3.09826552229348	4.044319143325147	0.23231716906409025	2.588375605158064	0.23231716906409025	0.12629728249161068	2.588375605158064	0.23231716906409025	121321	5	0.34151619260582666	0.025275294106601523	1	0	0.0	0.34151619260582666	0	0.37425121225086877	0.30400792433762636	0.08354221057818954	0.2381986528333151
1410000	-5718.385485866701	-5720.739809719746	2.3543238530443467	-1396.6198475633578	-1023.8061114691214	-2322.1955419663645	-978.1183087209014	0.5958005822547495	2.94807624027717	3.3724675161829776	4.2885385376380745	0.24785771403370005	2.617665665001926	0.24785771403370005	0.24785771403370005	2.617665665001926	0.02109552789505761	121123	2	0.4361296286487234	0.025275294106601523	1	0	0.0	0.4361296286487234	0	0.3593984776100339	0.30400792433762636	0.0907595602931922	0.2458340377591473
1415000	-5721.806980293332	-5722.168187849071	0.36120755573815777	-1402.2907066169382	-1033.8793363436366	-2300.0620637673833	-985.9360811211133	0.8221039399541783	4.031424331852313	0.03728489129536516	2.6534526627269632	0.16205290359234895	2.6426782152556227	0.16205290359234895	0.16205290359234895	2.6426782152556227	0.22848485871171748	121123	2	0.34080564771317995	0.002881901865403596	1	1	0.002881901865403596	0.34080564771317995	0	0.369576066914717	0.32184085255771566	0.07467222102793751	0.23391085949962961
1420000	-5718.626412458208	-5717.316670711543	-1.3097417466640444	-1395.9658308848823	-1026.3977441250445	-2307.7500059432177	-987.2030897583988	0.6992419389572214	3.3653604458297965	1.9955276070514403	3.526066683676547	0.24611566999998075	3.173680726999555	0.16858240292998253	0.08490292688709156	2.1581358702534166	0.16858240292998253	123453	28	0.36441016420398303	0.0019727651484304975	1	0	0.0	0.36441016420398303	0	0.3591961216805092	0.32207280856683107	0.07431871978070262	0.24441234997195696
1425000	-5720.492269804382	-5720.054368290492	-0.43790151389001486	-1401.947198747349	-1029.935409274171	-2305.2648358514534	-982.9069244175189	0.7418025596530881	3.7487960953518122	-0.8690734201987063	1.5869893563572646	0.19877185511615117	2.689486333923684	0.19877185511615117	0.19877185511615117	2.689486333923684	0.024711766804187064	121123	2	0.33129059933577854	0.020010120464277054	1	1	0.020010120464277054	0.33129059933577854	0	0.36034731831401234	0.32478758572883193	0.07259066120512224	0.24227443475203334
1430000	-5725.5344550224145	-5723.923279504988	-1.6111755174263431	-1397.2316435231187	-1015.2859159561509	-2336.242906457265	-975.1628135684538	0.5313299697336857	2.829171637306269	1.3385430515934633	7.204848611286928	0.2461487120282063	2.619080677330479	0.2461487120282063	0.2461487120282063	2.3963244745567045	0.2461487120282063	121131	3	0.36887794574312416	0.030727365059220534	1	0	0.0	0.36887794574312416	0	0.3452551586121067	0.31615292383633337	0.08491324820872491	0.25367866934283484
1435000	-5714.798156530327	-5717.189933295326	2.391776764999202	-1397.586514233427	-1020.8973088104362	-2323.0714214531067	-975.6346887983563	0.5872356214880263	2.9551034334454283	3.3813706577325253	3.3001714559113338	0.22800783053645401	2.615801609507115	0.22800783053645401	0.22800783053645401	2.615801609507115	0.08437328937641644	121123	2	0.3648469819809047	0.030727365059220534	1	0	0.0	0.3648469819809047	0	0.3555213101103101	0.3186594784428848	0.08491324820872491	0.24090596323808006
1440000	-5714.831734812532	-5713.8513712686245	-0.9803635439070828	-1398.0752116477852	-1027.6213055305657	-2304.1149228688823	-984.0399312213914	0.6691827104225863	3.351650678964135	2.0728640327537393	3.283596527874683	0.21746718210906574	3.0183574028293974	0.21746718210906574	0.21746718210906574	2.3117385115895512	0.017502539253862984	121134	4	0.3712337133262747	0.02149446565775693	1	0	0.0	0.3712337133262747	0	0.3582465439397585	0.32411612871090756	0.07554123886119896	0.24209608848813477
1445000	-5719.615385285907	-5720.913903697809	1.2985184119018445	-1398.5510482014085	-1027.5491787032956	-2311.53387081042	-983.2798059826838	0.6505800636770631	3.25668809881427	2.2909442086931247	3.8490261182511865	0.21973565340959772	2.672495023747723	0.21973565340959772	0.10776932284268391	2.672495023747723	0.10776932284268391	121323	6	0.33149335932486507	0.02149446565775693	1	0	0.0	0.33149335932486507	0	0.3593095935146195	0.3398348088601376	0.07554123886119896	0.2253143587640437
1450000	-5720.6993208465	-5721.192387694078	0.4930668475782407	-1397.1678925845258	-1032.6612006151809	-2307.812934805109	-983.5503596892625	0.6748491423443044	3.3902505265208456	1.6112702610399028	2.507675432224906	0.21928310809843615	2.56049593167856	0.21928310809843615	0.22022096022300794	2.56049593167856	0.22022096022300794	121323	6	0.38703147086514694	0.02149446565775693	1	0	0.0	0.38703147086514694	0	0.36645075868576565	0.3144154645985583	0.08600263702187294	0.23313113969380295
1455000	-5719.357274400654	-5720.00409121401	0.6468168133557157	-1398.8456944923519	-1026.0226416012895	-2310.0284072843015	-985.1073478360674	0.6389763751555607	3.261065928918933	1.559771883079848	2.2359645408109063	0.21484452413912009	2.570310951721764	0.21484452413912009	0.21484452413912009	2.570310951721764	0.21484452413912009	121121	1	0.4027584891265899	0.02149446565775693	1	0	0.0	0.4027584891265899	0	0.345114338140645	0.3285598277209397	0.08043965452627491	0.24588617961214024
1460000	-5719.357232969557	-5721.165100001606	1.8078670320488248	-1397.268296664525	-1019.2952232593427	-2328.6932872497723	-975.9082928279663	0.5746245296189935	3.0511673487691406	2.9424572672106484	3.0185770644065646	0.280443879132625	2.5772434863403753	0.18835638272887767	0.18835638272887767	2.5772434863403753	0.18835638272887767	123323	18	0.367838557734465	0.02149446565775693	1	0	0.0	0.367838557734465	0	0.3480767641962772	0.30846764939977966	0.09567633119682134	0.2477792552071217
1465000	-5719.849464629558	-5720.314452554773	0.4649879252158444	-1398.4949225293983	-1026.5059057162136	-2311.6924533292085	-983.6211709799529	0.6582319869421098	3.4663988965489505	1.5656271956911283	3.7007249155707247	0.265960462746394	2.5878336002989037	0.18612411221860217	0.18612411221860217	2.5878336002989037	0.18612411221860217	123323	18	0.34663706104645703	0.02149446565775693	1	0	0.0	0.34663706104645703	0	0.3533845480872403	0.3196169247200231	0.07415899171865847	0.2528395354740781
1470000	-5728.5975232750825	-5729.899582992418	1.3020597173357267	-1406.1211668257433	-1024.3403532930022	-2320.978237735486	-978.4598251381868	0.5806832599370614	3.128299781295066	2.5467826663221342	2.7757859393076876	0.27519818748273855	2.6461826515894327	0.12780860623061277	0.15231395155389574	2.6461826515894327	0.15231395155389574	123424	25	0.3657302519727225	0.006372459723323339	1	0	0.0	0.3657302519727225	0	0.3590937329208756	0.3139077398863878	0.08904386368400408	0.2379546635087325
1475000	-5723.025895557221	-5725.149828683036	2.1239331258151086	-1396.7435274425548	-1029.7614121401991	-2319.2607490420664	-979.3841400582148	0.6415028848893707	3.167786469292198	1.7906804848378384	5.075394806464459	0.25065274383283465	2.63818073068181	0.25065274383283465	0.11116652548535917	2.63818073068181	0.11116652548535917	121323	6	0.3571773445945122	0.004439000227732748	1	1	0.004439000227732748	0.3571773445945122	0	0.36403595719207776	0.31072405671435627	0.09616189177692279	0.22907809431664314
1480000	-5720.672630424954	-5721.056309694023	0.38367926906876004	-1394.9309890433594	-1026.372366603633	-2321.8410452618664	-977.9119087851645	0.558235262325056	2.9622690710160064	1.5502247905495965	6.327479580710958	0.2653044395270618	2.605517652392252	0.2653044395270618	0.06222073286480237	2.605517652392252	0.19613508329657725	121324	7	0.33435684785968595	0.006711600341693614	1	0	0.0	0.33435684785968595	0	0.36562728698518165	0.30945286790344306	0.089564220220749	0.2353556248906262
1485000	-5714.755198378436	-5716.383699417575	1.6285010391389383	-1394.4226711908707	-1028.2830203591539	-2313.4339629686588	-980.244044898892	0.5892111194475343	3.1471770360219544	2.706526831431518	3.1462747507480557	0.2790007120631153	2.605517652392252	0.2790007120631153	0.11548163554463635	2.605517652392252	0.11548163554463635	121323	6	0.3750150267521194	0.006711600341693614	1	0	0.0	0.3750150267521194	0	0.3569907365818039	0.3179631591403993	0.08598444196492812	0.23906166231286863
1490000	-5720.5468206211335	-5722.233553215325	1.6867325941913032	-1395.6044192830068	-1031.9500276367535	-2315.4625691105007	-979.2165371850633	0.5739113550998204	3.0638858541876415	2.672667261728436	2.719475946319084	0.23569877543006873	2.5894077227789274	0.23569877543006873	0.11408822815194657	2.5894077227789274	0.23569877543006873	121321	5	0.3336409574329764	0.006711600341693614	1	0	0.0	0.3336409574329764	0	0.3755431196015237	0.3179631591403993	0.08598444196492812	0.22050927929314884
